seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
419.819,0,25823232,windows,0,8015,7992.5,39,0,0,0,0,0,0,21,17,1
420.002,1,25900032,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
420.07,0,25840640,windows,0,8015,7992.5,39,0,0,0,0,0,0,21,17,1
420.26,1,25915392,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
420.324,0,25858048,windows,0,7810,7787.5,38,0,0,0,0,0,0,20,17,1
420.52,1,25930752,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
420.585,0,25876480,windows,0,7810,7787.5,38,0,0,0,0,0,0,20,17,1
420.777,1,25945088,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
420.841,0,25892864,windows,0,7615,7592.5,37,0,0,0,0,0,0,19,17,1
421.036,1,25959424,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
421.101,0,25910272,windows,0,7430,7407.5,36,0,0,0,0,0,0,18,17,1
421.286,1,25973760,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
421.361,0,25925632,windows,0,7430,7407.5,36,0,0,0,0,0,0,18,17,1
421.54,1,25989120,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
421.617,0,25940992,windows,0,7430,7407.5,36,0,0,0,0,0,0,18,17,1
421.8,1,26004480,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
421.871,0,25956352,windows,0,7430,7407.5,36,0,0,0,0,0,0,18,17,1
422.06,1,26018816,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
422.126,0,25970688,windows,0,7430,7407.5,36,0,0,0,0,0,0,18,17,1
422.313,1,26033152,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
422.382,0,25986048,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
422.571,1,26048512,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
422.645,0,26003456,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
422.837,1,26063872,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
422.902,0,26020864,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.101,1,26079232,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.16,0,26037248,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.362,1,26094592,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.417,0,26052608,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.617,1,26108928,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.681,0,26067968,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.883,1,26126336,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
423.942,0,26083328,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.147,1,26142720,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.197,0,26097664,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.41,1,26158080,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.454,0,26113024,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.66,1,26172416,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.71,0,26128384,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.92,1,26186752,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
424.966,0,26143744,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.177,1,26200064,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.23,0,26152960,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.429,1,26213376,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.481,0,26169344,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.684,1,26228736,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.741,0,26184704,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.95,1,26247168,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
425.991,0,26200064,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.203,1,26264576,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.244,0,26215424,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.463,1,26283008,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.496,0,26230784,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.717,1,26301440,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.754,0,26248192,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
426.975,1,26318848,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.004,0,26265600,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.235,1,26337280,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.271,0,26284032,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.485,1,26355712,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.521,0,26301440,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.739,1,26373120,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.785,0,26318848,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
427.996,1,26391552,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.048,0,26336256,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.252,1,26408960,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.304,0,26354688,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.504,1,26426368,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.557,0,26375168,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.769,1,26445824,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
428.808,0,26395648,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.022,1,26463232,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.066,0,26416128,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.277,1,26480640,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.32,0,26437632,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.534,1,26499072,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.574,0,26459136,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.797,1,26518528,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
429.838,0,26478592,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.051,1,26536960,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.095,0,26496000,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.302,1,26554368,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.356,0,26511360,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.56,1,26572800,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.606,0,26525696,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.812,1,26591232,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
430.869,0,26541056,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.063,1,26608640,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.123,0,26556416,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.315,1,26627072,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.382,0,26571776,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.571,1,26645504,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.642,0,26587136,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.829,1,26663936,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
431.905,0,26600448,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.082,1,26681344,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.165,0,26616832,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.338,1,26698752,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.428,0,26636288,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.59,1,26716160,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.688,0,26656768,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.849,1,26733568,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
432.942,0,26672128,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.103,1,26749952,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.193,0,26686464,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.365,1,26767360,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.462,0,26700800,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.626,1,26784768,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.716,0,26716160,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.882,1,26803200,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
433.976,0,26733568,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.135,1,26819584,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.242,0,26750976,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.398,1,26835968,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.505,0,26767360,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.657,1,26852352,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.768,0,26784768,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
434.919,1,26868736,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.02,0,26801152,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.179,1,26887168,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.283,0,26817536,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.444,1,26902528,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.539,0,26833920,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.695,1,26915840,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.795,0,26852352,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
435.954,1,26931200,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.056,0,26871808,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.213,1,26945536,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.314,0,26888192,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.473,1,26959872,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.569,0,26904576,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.734,1,26974208,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
436.833,0,26921984,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.002,1,26988544,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.091,0,26939392,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.269,1,27004928,repair,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.35,0,26956800,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.532,1,27020288,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.601,0,26973184,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.784,1,27035648,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
437.853,0,26989568,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.037,1,27049984,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.117,0,27006976,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.301,1,27065344,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.378,0,27024384,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.557,1,27080704,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.631,0,27040768,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.814,1,27096064,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
438.884,0,27057152,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.074,1,27110400,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.147,0,27073536,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.33,1,27124736,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.401,0,27087872,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.589,1,27139072,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.667,0,27102208,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.844,1,27153408,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
439.93,0,27116544,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.101,1,27167744,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.191,0,27130880,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.353,1,27182080,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.455,0,27145216,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.607,1,27196416,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.71,0,27159552,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.872,1,27211776,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
440.97,0,27173888,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.133,1,27226112,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.223,0,27188224,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.389,1,27240448,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.491,0,27203584,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.646,1,27255808,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.75,0,27218944,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
441.9,1,27271168,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
442.003,0,27233280,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
442.157,1,27285504,windows,0,1000,1000,15,0,0,0,0,0,0,10,5,0
442.258,0,27245568,repair,771,2.48386e+08,2.48386e+08,6898,55,170,143,255,148,0,3900,2815,183
442.475,1,27299840,repair,1043,9.04862e+07,9.04533e+07,3387,25,55,72,583,308,0,2017,1138,232
442.515,0,27262976,repair,609,2.84062e+08,2.83996e+08,7525,41,134,104,220,110,0,4334,3006,185
442.733,1,27317248,repair,708,2.75628e+08,2.75548e+08,7345,53,165,133,230,127,0,4197,2965,183
442.768,0,27280384,repair,513,2.54123e+08,2.54123e+08,7030,33,111,94,181,94,0,3983,2901,146
442.987,1,27334656,repair,590,2.46011e+08,2.45986e+08,6926,38,111,103,212,126,0,3939,2826,161
443.021,0,27297792,repair,414,2.52975e+08,2.52951e+08,6998,27,72,68,157,90,0,3904,2932,162
443.244,1,27352064,repair,471,2.73292e+08,2.73232e+08,7345,28,93,87,177,86,0,4164,3005,176
443.272,0,27319296,repair,326,2.15129e+08,2.15106e+08,6634,15,65,45,134,67,0,3867,2617,150
443.507,1,27369472,repair,399,2.22342e+08,2.22285e+08,6738,17,88,64,134,96,0,3961,2642,135
443.528,0,27340800,repair,269,1.79905e+08,1.79883e+08,6120,15,33,46,118,57,0,3638,2360,122
443.765,1,27387904,repair,329,1.97409e+08,1.97391e+08,6304,11,52,52,132,82,0,3643,2527,134
443.778,0,27361280,repair,184,1.92436e+08,1.92383e+08,6275,15,39,34,61,35,0,3672,2489,114
444.027,1,27406336,repair,269,1.81589e+08,1.81519e+08,6027,13,44,36,118,58,0,3462,2442,123
444.036,0,27382784,repair,139,1.5954e+08,1.59494e+08,5810,6,26,18,68,21,0,3514,2202,94
444.29,1,27423744,repair,216,1.74946e+08,1.74896e+08,6012,9,38,22,93,54,0,3546,2349,117
444.294,0,27403264,repair,98,1.47092e+08,1.47051e+08,5629,5,22,15,38,18,0,3468,2080,81
444.546,0,27422720,repair,69,1.24951e+08,1.24949e+08,5194,5,10,10,28,16,0,3201,1916,77
444.554,1,27442176,repair,163,1.53707e+08,1.53704e+08,5692,12,27,28,54,42,0,3413,2174,105
444.798,0,27441152,repair,36,1.19909e+08,1.19893e+08,5124,1,6,4,12,13,0,3197,1852,75
444.812,1,27459584,repair,127,1.40972e+08,1.40952e+08,5488,4,19,21,55,28,0,3325,2061,102
445.049,0,27460608,repair,19,1.0455e+08,1.04499e+08,4774,0,1,5,7,6,0,2981,1732,61
445.068,1,27475968,repair,86,1.49242e+08,1.492e+08,5656,6,3,11,40,26,0,3434,2118,104
445.309,0,27480064,repair,9,9.87737e+07,9.87406e+07,4675,0,2,1,5,1,0,2970,1652,53
445.321,1,27493376,repair,52,1.48235e+08,1.48175e+08,5621,2,7,8,19,16,0,3406,2120,95
445.569,0,27498496,repair,2,7.98346e+07,7.98053e+07,4238,0,0,0,1,1,0,2713,1465,60
445.578,1,27512832,repair,35,1.17895e+08,1.17895e+08,5181,1,8,4,15,7,0,3340,1759,82
445.823,0,27517952,repair,1,6.26782e+07,6.26391e+07,3803,0,0,0,1,0,0,2500,1252,51
445.839,1,27535360,repair,14,1.02828e+08,1.0281e+08,4770,0,3,0,9,2,0,2990,1702,78
446.084,0,27537408,repair,0,5.54806e+07,5.54671e+07,3601,0,0,0,0,0,0,2397,1155,49
446.099,1,27555840,repair,4,8.89559e+07,8.89228e+07,4480,0,1,0,2,1,0,2859,1548,73
446.344,0,27557888,repair,0,4.4891e+07,4.48705e+07,3256,0,0,0,0,0,0,2178,1027,51
446.36,1,27577344,repair,1,6.91419e+07,6.91398e+07,4006,0,0,1,0,0,0,2615,1319,72
446.598,0,27578368,windows,0,3.45192e+07,3.45015e+07,2873,0,0,0,0,0,0,1940,884,49
446.611,1,27598848,repair,0,6.04634e+07,6.04394e+07,3772,0,0,0,0,0,0,2506,1203,63
446.855,0,27595776,windows,0,2.83812e+07,2.83562e+07,2595,0,0,0,0,0,0,1736,814,45
446.867,1,27620352,repair,0,5.00426e+07,5.00077e+07,3439,0,0,0,0,0,0,2298,1085,56
447.107,0,27613184,windows,0,2.39261e+07,2.39261e+07,2408,0,0,0,0,0,0,1667,707,34
447.123,1,27644928,repair,0,3.86699e+07,3.86579e+07,3055,0,0,0,0,0,0,2083,919,53
447.368,0,27630592,windows,0,1.90023e+07,1.89939e+07,2137,0,0,0,0,0,0,1446,652,39
447.374,1,27666432,windows,0,3.13768e+07,3.13514e+07,2781,0,0,0,0,0,0,1952,783,46
447.619,0,27648000,windows,0,1.57129e+07,1.56944e+07,1937,0,0,0,0,0,0,1300,601,36
447.638,1,27685888,windows,0,2.49916e+07,2.49683e+07,2444,0,0,0,0,0,0,1657,749,38
447.885,0,27666432,windows,0,1.3023e+07,1.30169e+07,1770,0,0,0,0,0,0,1208,534,28
447.889,1,27703296,windows,0,2.06528e+07,2.06528e+07,2216,0,0,0,0,0,0,1505,682,29
448.144,0,27684864,windows,0,1.10766e+07,1.10709e+07,1643,0,0,0,0,0,0,1139,478,26
448.154,1,27720704,windows,0,1.63321e+07,1.63202e+07,1981,0,0,0,0,0,0,1353,598,30
448.404,0,27702272,windows,0,8.70738e+06,8.69786e+06,1439,0,0,0,0,0,0,973,445,21
448.405,1,27737088,windows,0,1.37845e+07,1.37665e+07,1810,0,0,0,0,0,0,1228,558,24
448.659,0,27719680,windows,0,7.18688e+06,7.18688e+06,1323,0,0,0,0,0,0,914,387,22
448.669,1,27755520,windows,0,1.14959e+07,1.14959e+07,1655,0,0,0,0,0,0,1128,506,21
448.916,0,27736064,windows,0,6.04196e+06,6.035e+06,1220,0,0,0,0,0,0,849,348,23
448.934,1,27772928,windows,0,9.75268e+06,9.74658e+06,1545,0,0,0,0,0,0,1078,443,24
449.17,0,27752448,windows,0,5.15588e+06,5.14495e+06,1131,0,0,0,0,0,0,793,316,22
449.192,1,27788288,windows,0,7.80208e+06,7.80208e+06,1369,0,0,0,0,0,0,945,408,16
449.425,0,27769856,windows,0,3.97952e+06,3.97952e+06,981,0,0,0,0,0,0,677,290,14
449.455,1,27805696,windows,0,6.42284e+06,6.41823e+06,1262,0,0,0,0,0,0,921,330,11
449.684,0,27787264,windows,0,3.20982e+06,3.20674e+06,886,0,0,0,0,0,0,617,255,14
449.711,1,27823104,windows,0,5.378e+06,5.378e+06,1152,0,0,0,0,0,0,837,306,9
449.942,0,27805696,windows,0,2.68148e+06,2.67862e+06,814,0,0,0,0,0,0,572,228,14
449.974,1,27841536,windows,0,4.44406e+06,4.44012e+06,1039,0,0,0,0,0,0,735,295,9
450.195,0,27823104,windows,0,2.18476e+06,2.17804e+06,732,0,0,0,0,0,0,513,208,11
450.224,1,27857920,windows,0,3.45378e+06,3.45331e+06,920,0,0,0,0,0,0,639,265,16
450.459,0,27841536,windows,0,1.66584e+06,1.66545e+06,622,0,0,0,0,0,0,403,206,13
450.484,1,27876352,windows,0,2.78837e+06,2.78781e+06,836,0,0,0,0,0,0,588,229,19
450.714,0,27859968,windows,0,1.37111e+06,1.36882e+06,580,0,0,0,0,0,0,406,165,9
450.739,1,27893760,windows,0,2.36692e+06,2.36645e+06,769,0,0,0,0,0,0,542,211,16
450.973,0,27877376,windows,0,1.17638e+06,1.1744e+06,544,0,0,0,0,0,0,397,139,8
451,1,27908096,windows,0,2.08837e+06,2.08837e+06,726,0,0,0,0,0,0,520,191,15
451.238,0,27892736,windows,0,974930,973251,486,0,0,0,0,0,0,336,143,7
451.265,1,27921408,windows,0,1.70931e+06,1.7035e+06,659,0,0,0,0,0,0,468,174,17
451.501,0,27908096,windows,0,769475,769475,430,0,0,0,0,0,0,297,128,5
451.521,1,27933696,windows,0,1.44396e+06,1.44144e+06,599,0,0,0,0,0,0,411,172,16
451.757,0,27923456,windows,0,631695,630361,391,0,0,0,0,0,0,267,117,7
451.776,1,27947008,windows,0,1.2322e+06,1.23179e+06,560,0,0,0,0,0,0,400,146,14
452.007,0,27939840,windows,0,521895,519920,359,0,0,0,0,0,0,255,99,5
452.046,1,27960320,windows,0,1.08528e+06,1.08304e+06,524,0,0,0,0,0,0,371,140,13
452.262,0,27956224,windows,0,437390,435989,333,0,0,0,0,0,0,240,86,7
452.304,1,27973632,windows,0,974855,974472,497,0,0,0,0,0,0,351,133,13
452.523,0,27972608,windows,0,327170,326968,287,0,0,0,0,0,0,202,78,7
452.555,1,27986944,windows,0,806710,806710,448,0,0,0,0,0,0,310,127,11
452.784,0,27988992,windows,0,261100,259899,260,0,0,0,0,0,0,182,68,10
452.817,1,28001280,windows,0,658100,658100,410,0,0,0,0,0,0,290,108,12
453.042,0,28005376,windows,0,211900,211900,235,0,0,0,0,0,0,164,61,10
453.067,1,28016640,windows,0,556210,554881,375,0,0,0,0,0,0,266,100,9
453.302,0,28022784,windows,0,183395,182631,220,0,0,0,0,0,0,153,56,11
453.33,1,28032000,windows,0,458630,457441,340,0,0,0,0,0,0,238,93,9
453.563,0,28039168,windows,0,138200,137289,188,0,0,0,0,0,0,124,54,10
453.596,1,28046336,windows,0,394790,393621,320,0,0,0,0,0,0,234,77,9
453.817,0,28055552,windows,0,115500,115208,175,0,0,0,0,0,0,120,45,10
453.855,1,28059648,windows,0,299410,299410,274,0,0,0,0,0,0,196,73,5
454.069,0,28071936,windows,0,103445,101774,167,0,0,0,0,0,0,117,40,10
454.113,1,28072960,windows,0,248950,246726,250,0,0,0,0,0,0,178,67,5
454.321,0,28088320,windows,0,96160,95012.5,159,0,0,0,0,0,0,106,43,10
454.366,1,28086272,windows,0,222640,221761,238,0,0,0,0,0,0,176,58,4
454.586,0,28105728,windows,0,86465,84883.8,152,0,0,0,0,0,0,103,39,10
454.634,1,28100608,windows,0,198705,198705,226,0,0,0,0,0,0,171,51,4
454.849,0,28122112,windows,0,70280,69192.5,134,0,0,0,0,0,0,84,40,10
454.885,1,28114944,windows,0,175570,175570,213,0,0,0,0,0,0,158,50,5
455.111,0,28139520,windows,0,60320,60320,126,0,0,0,0,0,0,84,34,8
455.148,1,28129280,windows,0,138935,138331,183,0,0,0,0,0,0,121,57,5
455.372,0,28156928,windows,0,55460,54785,120,0,0,0,0,0,0,78,34,8
455.413,1,28143616,windows,0,109280,109280,164,0,0,0,0,0,0,112,48,4
455.629,0,28175360,windows,0,49565,48737.5,115,0,0,0,0,0,0,77,30,8
455.676,1,28157952,windows,0,88805,88805,149,0,0,0,0,0,0,103,42,4
455.881,0,28192768,windows,0,36820,36032.5,98,0,0,0,0,0,0,62,28,8
455.936,1,28173312,windows,0,73540,72785,136,0,0,0,0,0,0,94,38,4
456.141,0,28210176,windows,0,31195,30931.2,88,0,0,0,0,0,0,53,28,7
456.195,1,28189696,windows,0,66340,65798.8,128,0,0,0,0,0,0,86,38,4
456.401,0,28227584,windows,0,30630,30095,88,0,0,0,0,0,0,54,27,7
456.453,1,28206080,windows,0,48690,48301.2,111,0,0,0,0,0,0,78,30,3
456.665,0,28242944,windows,0,28055,27520,83,0,0,0,0,0,0,49,27,7
456.71,1,28220416,windows,0,42770,42421.2,103,0,0,0,0,0,0,70,30,3
456.929,0,28257280,windows,0,24995,24276.2,80,0,0,0,0,0,0,49,24,7
456.974,1,28234752,windows,0,38115,37801.2,96,0,0,0,0,0,0,63,30,3
457.188,0,28273664,windows,0,24020,23787.5,78,0,0,0,0,0,0,46,24,8
457.228,1,28250112,windows,0,35675,35675,92,0,0,0,0,0,0,59,30,3
457.452,0,28292096,windows,0,22280,22107.5,74,0,0,0,0,0,0,44,24,6
457.487,1,28265472,windows,0,32195,31640,88,0,0,0,0,0,0,57,28,3
457.709,0,28310528,windows,0,20480,20307.5,71,0,0,0,0,0,0,42,23,6
457.739,1,28279808,windows,0,27350,26586.2,82,0,0,0,0,0,0,54,25,3
457.964,0,28327936,windows,0,18835,18631.2,68,0,0,0,0,0,0,41,22,5
457.989,1,28295168,windows,0,25795,25036.2,78,0,0,0,0,0,0,49,26,3
458.225,0,28346368,windows,0,17570,16956.2,66,0,0,0,0,0,0,40,21,5
458.251,1,28313600,windows,0,24370,23855,75,0,0,0,0,0,0,46,26,3
458.485,0,28364800,windows,0,17570,16956.2,66,0,0,0,0,0,0,40,21,5
458.513,1,28332032,windows,0,23470,22955,73,0,0,0,0,0,0,44,26,3
458.737,0,28383232,windows,0,16555,16120,62,0,0,0,0,0,0,35,22,5
458.777,1,28351488,windows,0,19925,19925,69,0,0,0,0,0,0,45,22,2
458.989,0,28400640,windows,0,15695,15280,61,0,0,0,0,0,0,35,21,5
459.038,1,28369920,windows,0,17760,17345,65,0,0,0,0,0,0,42,21,2
459.253,0,28420096,windows,0,15695,15280,61,0,0,0,0,0,0,35,21,5
459.299,1,28388352,windows,0,16525,16525,63,0,0,0,0,0,0,41,20,2
459.512,0,28438528,windows,0,15695,15280,61,0,0,0,0,0,0,35,21,5
459.555,1,28406784,windows,0,15340,15340,60,0,0,0,0,0,0,38,20,2
459.766,0,28455936,windows,0,15350,14935,60,0,0,0,0,0,0,34,21,5
459.805,1,28425216,windows,0,14245,13850,57,0,0,0,0,0,0,35,20,2
460.026,0,28474368,windows,0,15350,14935,60,0,0,0,0,0,0,34,21,5
460.059,1,28443648,windows,0,13565,13006.2,55,0,0,0,0,0,0,33,20,2
460.286,0,28491776,windows,0,14095,13720,59,0,0,0,0,0,0,35,19,5
460.313,1,28462080,windows,0,12785,12246.2,54,0,0,0,0,0,0,33,19,2
460.549,0,28510208,windows,0,13010,13010,58,0,0,0,0,0,0,36,17,5
