seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
124.281,0,7361536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
124.327,1,7663616,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
124.548,0,7375872,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
124.591,1,7676928,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
124.814,0,7390208,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
124.842,1,7690240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.083,0,7404544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.104,1,7704576,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.351,0,7418880,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.363,1,7719936,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.609,0,7433216,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.616,1,7734272,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.869,0,7446528,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
125.871,1,7748608,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.123,0,7459840,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.136,1,7762944,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.391,0,7473152,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.4,1,7777280,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.646,0,7487488,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.667,1,7791616,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.913,0,7503872,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
126.936,1,7805952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.173,0,7518208,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.188,1,7820288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.428,0,7531520,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.438,1,7834624,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.685,0,7546880,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.699,1,7848960,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.948,0,7562240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
127.964,1,7864320,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.216,0,7577600,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.231,1,7879680,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.481,0,7591936,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.494,1,7894016,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.734,0,7606272,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.75,1,7908352,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
128.987,0,7620608,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.018,1,7923712,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.239,0,7634944,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.269,1,7938048,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.496,0,7649280,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.525,1,7952384,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.756,0,7663616,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
129.784,1,7966720,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.012,0,7677952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.05,1,7982080,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.272,0,7692288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.316,1,7997440,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.532,0,7705600,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.573,1,8011776,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.787,0,7719936,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
130.831,1,8026112,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.052,0,7734272,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.092,1,8041472,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.311,0,7748608,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.347,1,8056832,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.562,0,7762944,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.612,1,8071168,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.816,0,7777280,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
131.874,1,8085504,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.084,0,7791616,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.131,1,8099840,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.349,0,7805952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.383,1,8114176,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.601,0,7820288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.646,1,8128512,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.864,0,7834624,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
132.908,1,8142848,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.117,0,7848960,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.17,1,8156160,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.377,0,7863296,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.42,1,8169472,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.648,0,7877632,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.677,1,8182784,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.904,0,7889920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
133.928,1,8196096,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.154,0,7903232,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.197,1,8211456,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.417,0,7917568,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.452,1,8225792,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.681,0,7931904,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.705,1,8240128,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.933,0,7946240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
134.959,1,8253440,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.192,0,7959552,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.214,1,8267776,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.453,0,7972864,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.472,1,8282112,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.716,0,7988224,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.733,1,8297472,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.968,0,8002560,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
135.998,1,8312832,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
136.23,0,8016896,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
136.263,1,8328192,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
136.487,0,8031232,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
136.513,1,8342528,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
136.752,0,8046592,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
136.772,1,8356864,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.015,0,8061952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.041,1,8372224,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.271,0,8076288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.305,1,8387584,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.523,0,8091648,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.564,1,8401920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.779,0,8108032,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
137.815,1,8415232,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.033,0,8122368,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.066,1,8428544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.293,0,8136704,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.33,1,8442880,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.557,0,8152064,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.593,1,8457216,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.823,0,8167424,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
138.847,1,8471552,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.089,0,8183808,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.1,1,8484864,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.346,0,8199168,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.366,1,8499200,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.602,0,8213504,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.63,1,8513536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.869,0,8228864,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
139.893,1,8527872,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.12,0,8243200,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.158,1,8542208,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.376,0,8257536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.41,1,8556544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.642,0,8271872,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.662,1,8570880,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.904,0,8286208,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
140.921,1,8586240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.166,0,8300544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.175,1,8600576,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.42,0,8313856,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.436,1,8614912,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.676,0,8327168,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.695,1,8630272,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.941,0,8341504,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
141.956,1,8645632,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.197,0,8355840,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.218,1,8659968,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.471,0,8370176,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.483,1,8674304,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.737,0,8384512,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.752,1,8688640,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
142.987,0,8397824,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.017,1,8701952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.239,0,8411136,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.272,1,8714240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.494,0,8423424,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.533,1,8728576,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.753,0,8437760,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
143.784,1,8742912,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.012,0,8452096,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.044,1,8758272,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.265,0,8466432,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.303,1,8774656,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.517,0,8480768,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.554,1,8791040,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.773,0,8495104,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
144.816,1,8806400,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.036,0,8512512,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.08,1,8820736,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.299,0,8528896,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.348,1,8835072,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.558,0,8544256,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.603,1,8849408,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.813,0,8560640,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
145.857,1,8864768,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.064,0,8577024,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.117,1,8880128,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.316,0,8593408,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.377,1,8895488,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.579,0,8609792,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.63,1,8910848,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.834,0,8626176,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
146.893,1,8927232,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.09,0,8642560,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.144,1,8942592,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.341,0,8658944,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.408,1,8957952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.594,0,8674304,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.659,1,8973312,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.852,0,8690688,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
147.922,1,8989696,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.107,0,8707072,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.173,1,9005056,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.369,0,8724480,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.435,1,9020416,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.622,0,8739840,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.697,1,9035776,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.881,0,8756224,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
148.959,1,9051136,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.134,0,8772608,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.223,1,9067520,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.399,0,8790016,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.487,1,9083904,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.657,0,8806400,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.74,1,9100288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.907,0,8821760,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
149.991,1,9116672,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.164,0,8838144,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.255,1,9134080,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.414,0,8854528,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.51,1,9151488,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.665,0,8869888,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.77,1,9167872,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
150.919,0,8886272,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.035,1,9185280,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.169,0,8902656,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.297,1,9202688,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.424,0,8920064,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.557,1,9220096,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.678,0,8936448,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.823,1,9235456,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
151.936,0,8952832,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.078,1,9249792,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.188,0,8968192,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.328,1,9265152,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.45,0,8984576,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.59,1,9281536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.709,0,8999936,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.843,1,9297920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
152.968,0,9015296,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.11,1,9315328,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.228,0,9028608,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.372,1,9331712,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.481,0,9041920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.627,1,9348096,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.746,0,9056256,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.886,1,9364480,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
153.997,0,9069568,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.141,1,9380864,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.267,0,9083904,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.407,1,9393152,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.529,0,9097216,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.668,1,9406464,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.792,0,9111552,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
154.925,1,9422848,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.052,0,9125888,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.192,1,9437184,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.318,0,9140224,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.457,1,9451520,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.569,0,9154560,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.718,1,9465856,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.821,0,9168896,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
155.977,1,9480192,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.088,0,9184256,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.229,1,9492480,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.343,0,9198592,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.49,1,9505792,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.595,0,9212928,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.754,1,9520128,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
156.851,0,9228288,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.017,1,9533440,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.103,0,9243648,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.281,1,9547776,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.366,0,9259008,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.538,1,9562112,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.624,0,9273344,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.794,1,9576448,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
157.882,0,9287680,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.045,1,9591808,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.136,0,9302016,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.307,1,9607168,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.4,0,9316352,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.561,1,9620480,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.656,0,9329664,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.814,1,9634816,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
158.906,0,9341952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.082,1,9649152,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.167,0,9355264,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.346,1,9663488,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.435,0,9369600,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.612,1,9675776,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.699,0,9382912,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.864,1,9688064,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
159.966,0,9397248,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.124,1,9700352,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.228,0,9411584,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.384,1,9716736,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.484,0,9425920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.637,1,9732096,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.747,0,9440256,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
160.89,1,9747456,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.007,0,9454592,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.142,1,9760768,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.275,0,9468928,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.407,1,9776128,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.534,0,9482240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.661,1,9791488,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.798,0,9496576,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
161.926,1,9807872,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.054,0,9510912,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.179,1,9824256,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.313,0,9524224,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.438,1,9840640,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.572,0,9537536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.7,1,9857024,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.835,0,9551872,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
162.962,1,9873408,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.088,0,9565184,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.215,1,9889792,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.345,0,9581568,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.477,1,9906176,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.607,0,9597952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.733,1,9921536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.86,0,9612288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
163.984,1,9933824,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.119,0,9625600,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.251,1,9949184,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.382,0,9639936,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.508,1,9964544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.645,0,9654272,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.77,1,9979904,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
164.907,0,9668608,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.028,1,9994240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.164,0,9681920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.286,1,10008576,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.431,0,9695232,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.55,1,10023936,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.693,0,9708544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.809,1,10039296,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
165.956,0,9722880,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.069,1,10054656,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.214,0,9736192,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.336,1,10070016,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.47,0,9750528,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.601,1,10087424,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.729,0,9763840,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.864,1,10103808,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
166.995,0,9778176,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.126,1,10122240,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.252,0,9792512,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.381,1,10138624,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.504,0,9809920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.651,1,10156032,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.767,0,9828352,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
167.914,1,10172416,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.019,0,9844736,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
