seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
65.155,1,4744192,repair,228,2.00443e+08,2.0037e+08,6469,14,37,54,91,32,0,3826,2505,138
65.1699,0,4987904,repair,230,1.9371e+08,1.93642e+08,6380,13,55,43,74,45,0,3817,2442,121
65.4142,1,4765696,repair,228,1.96171e+08,1.96121e+08,6335,14,37,49,81,47,0,3713,2507,115
65.4239,0,5009408,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
65.6668,1,4786176,repair,228,1.96171e+08,1.96121e+08,6335,14,37,49,81,47,0,3713,2507,115
65.6772,0,5029888,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
65.9277,1,4806656,repair,228,1.96171e+08,1.96121e+08,6335,14,37,49,81,47,0,3713,2507,115
65.9406,0,5048320,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
66.1799,1,4823040,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
66.1906,0,5064704,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
66.4466,1,4832256,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
66.4583,0,5073920,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
66.7228,1,4845568,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
66.7358,0,5081088,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
66.9871,1,4855808,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
67.016,0,5090304,repair,218,2.1409e+08,2.1409e+08,6485,13,39,50,78,38,0,3701,2686,98
67.2403,1,4865024,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
67.2733,0,5098496,repair,212,2.07936e+08,2.07932e+08,6543,9,38,44,87,34,0,3841,2575,127
67.5178,1,4875264,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
67.5342,0,5106688,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
67.7941,1,4885504,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
67.804,0,5114880,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
68.0541,1,4895744,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
68.0578,0,5123072,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
68.3227,1,4904960,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
68.3336,0,5132288,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
68.5796,1,4915200,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
68.6017,0,5143552,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
68.8378,1,4925440,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
68.8587,0,5153792,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
69.0924,1,4933632,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
69.1237,0,5163008,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
69.3444,1,4941824,repair,224,1.82503e+08,1.82433e+08,6079,15,50,37,81,41,0,3520,2439,120
69.3876,0,5173248,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
69.6024,1,4950016,repair,224,1.80964e+08,1.80961e+08,6130,14,39,44,74,53,0,3662,2372,96
69.6383,0,5183488,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
69.862,1,4958208,repair,224,1.80964e+08,1.80961e+08,6130,14,39,44,74,53,0,3662,2372,96
69.9109,0,5193728,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
70.1553,1,4966400,repair,223,1.74769e+08,1.74766e+08,6058,15,37,48,90,33,0,3630,2317,111
70.1681,0,5206016,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
70.4097,1,4976640,repair,218,1.82605e+08,1.82605e+08,6181,12,44,36,77,49,0,3691,2377,113
70.4312,0,5216256,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
70.6738,1,4986880,repair,218,1.82605e+08,1.82605e+08,6181,12,44,36,77,49,0,3691,2377,113
70.7042,0,5226496,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
70.9379,1,4995072,repair,218,1.82605e+08,1.82605e+08,6181,12,44,36,77,49,0,3691,2377,113
70.9802,0,5235712,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
71.1904,1,5003264,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
71.248,0,5244928,repair,211,2.0894e+08,2.08866e+08,6586,12,44,38,79,38,0,3913,2559,114
71.4455,1,5010432,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
71.5071,0,5252096,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
71.7104,1,5018624,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
71.785,0,5261312,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
71.9654,1,5026816,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
72.0389,0,5269504,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
72.2385,1,5036032,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
72.3089,0,5278720,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
72.5063,1,5045248,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
72.5898,0,5287936,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
72.773,1,5054464,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
72.8579,0,5298176,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
73.0265,1,5063680,repair,214,1.87785e+08,1.87767e+08,6212,8,39,30,79,58,0,3651,2445,116
73.1275,0,5308416,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
73.3034,1,5073920,repair,208,1.89663e+08,1.8966e+08,6286,20,36,28,80,44,0,3749,2429,108
73.4032,0,5318656,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
73.5663,1,5084160,repair,208,1.89663e+08,1.8966e+08,6286,20,36,28,80,44,0,3749,2429,108
73.6602,0,5328896,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
73.8457,1,5094400,repair,208,1.89663e+08,1.8966e+08,6286,20,36,28,80,44,0,3749,2429,108
73.9333,0,5339136,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
74.1157,1,5104640,repair,205,1.92411e+08,1.92392e+08,6282,7,34,35,74,55,0,3693,2478,111
74.2026,0,5349376,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
74.3792,1,5114880,repair,205,1.92411e+08,1.92392e+08,6282,7,34,35,74,55,0,3693,2478,111
74.4587,0,5358592,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
74.6334,1,5131264,repair,205,1.92411e+08,1.92392e+08,6282,7,34,35,74,55,0,3693,2478,111
74.7138,0,5373952,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
74.8947,1,5152768,repair,205,1.92411e+08,1.92392e+08,6282,7,34,35,74,55,0,3693,2478,111
74.9725,0,5391360,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
75.1475,1,5174272,repair,205,1.81754e+08,1.81684e+08,6113,17,42,40,73,33,0,3582,2411,120
75.2366,0,5408768,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
75.4102,1,5195776,repair,205,1.81754e+08,1.81684e+08,6113,17,42,40,73,33,0,3582,2411,120
75.4969,0,5427200,repair,201,2.07926e+08,2.07855e+08,6528,13,39,45,63,41,0,3824,2584,120
75.6727,1,5217280,repair,198,1.9221e+08,1.9221e+08,6380,10,43,41,64,40,0,3851,2417,112
75.7515,0,5447680,repair,196,1.92163e+08,1.92141e+08,6289,7,46,32,67,44,0,3718,2468,103
75.9251,1,5237760,repair,197,1.92176e+08,1.92105e+08,6327,21,33,31,68,44,0,3768,2449,110
76.0065,0,5468160,repair,196,1.92163e+08,1.92141e+08,6289,7,46,32,67,44,0,3718,2468,103
76.1828,1,5258240,repair,197,1.92176e+08,1.92105e+08,6327,21,33,31,68,44,0,3768,2449,110
76.2684,0,5488640,repair,192,1.95625e+08,1.95622e+08,6313,10,32,38,71,41,0,3688,2514,111
76.4423,1,5278720,repair,197,1.84788e+08,1.84788e+08,6187,10,51,26,74,36,0,3687,2404,96
76.5213,0,5506048,repair,192,1.95625e+08,1.95622e+08,6313,10,32,38,71,41,0,3688,2514,111
76.6948,1,5299200,repair,195,1.851e+08,1.85049e+08,6200,10,29,40,80,36,0,3699,2403,98
76.7714,0,5522432,repair,192,1.95625e+08,1.95622e+08,6313,10,32,38,71,41,0,3688,2514,111
76.9477,1,5319680,repair,195,1.851e+08,1.85049e+08,6200,10,29,40,80,36,0,3699,2403,98
77.0255,0,5539840,repair,192,1.95625e+08,1.95622e+08,6313,10,32,38,71,41,0,3688,2514,111
77.2055,1,5340160,repair,195,1.851e+08,1.85049e+08,6200,10,29,40,80,36,0,3699,2403,98
77.2876,0,5557248,repair,190,1.87842e+08,1.87772e+08,6232,16,25,31,77,41,0,3709,2428,95
77.4587,1,5359616,repair,195,1.851e+08,1.85049e+08,6200,10,29,40,80,36,0,3699,2403,98
77.5466,0,5574656,repair,190,1.87842e+08,1.87772e+08,6232,16,25,31,77,41,0,3709,2428,95
77.7193,1,5381120,repair,195,1.851e+08,1.85049e+08,6200,10,29,40,80,36,0,3699,2403,98
77.8121,0,5593088,repair,190,1.87842e+08,1.87772e+08,6232,16,25,31,77,41,0,3709,2428,95
77.9739,1,5402624,repair,195,1.76126e+08,1.76107e+08,6188,10,36,37,80,32,0,3841,2249,98
78.0657,0,5609472,repair,190,1.87842e+08,1.87772e+08,6232,16,25,31,77,41,0,3709,2428,95
78.2297,1,5424128,repair,195,1.70742e+08,1.70724e+08,5960,15,34,28,68,50,0,3555,2306,99
78.3163,0,5625856,repair,190,1.87842e+08,1.87772e+08,6232,16,25,31,77,41,0,3709,2428,95
78.487,1,5445632,repair,195,1.70486e+08,1.70441e+08,5995,17,36,27,70,45,0,3634,2273,88
78.574,0,5644288,repair,179,1.93168e+08,1.93165e+08,6239,12,35,39,56,37,0,3606,2521,112
78.7394,1,5464064,repair,191,1.75119e+08,1.75116e+08,6041,7,22,27,88,47,0,3572,2343,126
78.8271,0,5663744,repair,179,1.93168e+08,1.93165e+08,6239,12,35,39,56,37,0,3606,2521,112
78.9915,1,5482496,repair,189,1.75258e+08,1.75211e+08,6059,7,33,37,77,35,0,3594,2338,127
79.0778,0,5684224,repair,175,1.95142e+08,1.95123e+08,6277,7,42,29,61,36,0,3637,2529,111
79.2439,1,5502976,repair,186,1.89374e+08,1.89321e+08,6213,14,37,33,67,35,0,3622,2476,115
79.3359,0,5702656,repair,175,1.95142e+08,1.95123e+08,6277,7,42,29,61,36,0,3637,2529,111
79.5038,1,5523456,repair,184,1.77839e+08,1.77817e+08,6080,8,33,32,66,45,0,3593,2367,120
79.5901,0,5722112,repair,175,1.95142e+08,1.95123e+08,6277,7,42,29,61,36,0,3637,2529,111
79.7548,1,5543936,repair,180,1.91198e+08,1.91176e+08,6259,12,39,30,64,35,0,3668,2478,113
79.8428,0,5740544,repair,175,1.95142e+08,1.95123e+08,6277,7,42,29,61,36,0,3637,2529,111
80.0066,1,5563392,repair,180,1.802e+08,1.80197e+08,6173,13,38,33,72,24,0,3723,2343,107
80.1049,0,5760000,repair,174,1.91547e+08,1.91479e+08,6291,9,29,42,60,34,0,3721,2463,107
80.2569,1,5582848,repair,173,1.92889e+08,1.92835e+08,6230,8,36,37,55,37,0,3612,2517,101
80.3618,0,5779456,repair,174,1.91547e+08,1.91479e+08,6291,9,29,42,60,34,0,3721,2463,107
80.5168,1,5602304,repair,173,1.92889e+08,1.92835e+08,6230,8,36,37,55,37,0,3612,2517,101
80.612,0,5796864,repair,174,1.91547e+08,1.91479e+08,6291,9,29,42,60,34,0,3721,2463,107
80.7679,1,5621760,repair,173,1.92889e+08,1.92835e+08,6230,8,36,37,55,37,0,3612,2517,101
80.867,0,5813248,repair,174,1.91547e+08,1.91479e+08,6291,9,29,42,60,34,0,3721,2463,107
81.0193,1,5641216,repair,173,1.92889e+08,1.92835e+08,6230,8,36,37,55,37,0,3612,2517,101
81.1341,0,5830656,repair,174,1.91547e+08,1.91479e+08,6291,9,29,42,60,34,0,3721,2463,107
81.281,1,5661696,repair,173,1.81593e+08,1.8159e+08,6234,9,28,29,69,38,0,3806,2325,103
81.3934,0,5848064,repair,173,1.78616e+08,1.78613e+08,6044,3,25,31,79,35,0,3539,2396,109
81.5341,1,5682176,repair,173,1.81593e+08,1.8159e+08,6234,9,28,29,69,38,0,3806,2325,103
81.6465,0,5868544,repair,172,1.78687e+08,1.78667e+08,6032,10,38,25,60,39,0,3545,2397,90
81.7909,1,5702656,repair,173,1.81593e+08,1.8159e+08,6234,9,28,29,69,38,0,3806,2325,103
81.8993,0,5889024,repair,171,1.80001e+08,1.80001e+08,6137,10,25,41,55,40,0,3691,2356,90
82.044,1,5722112,repair,171,1.78309e+08,1.78306e+08,6070,17,32,36,57,29,0,3600,2373,97
82.1584,0,5909504,repair,171,1.80001e+08,1.80001e+08,6137,10,25,41,55,40,0,3691,2356,90
82.3003,1,5741568,repair,171,1.78309e+08,1.78306e+08,6070,17,32,36,57,29,0,3600,2373,97
82.4123,0,5929984,repair,171,1.80001e+08,1.80001e+08,6137,10,25,41,55,40,0,3691,2356,90
82.5503,1,5762048,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
82.6682,0,5951488,repair,171,1.74147e+08,1.74126e+08,5965,7,37,25,66,36,0,3488,2369,108
82.8007,1,5782528,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
82.9192,0,5970944,repair,169,1.70849e+08,1.70828e+08,5930,6,31,30,65,37,0,3495,2332,103
83.0522,1,5805056,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
83.1734,0,5990400,repair,166,1.75647e+08,1.75601e+08,6070,10,31,32,59,34,0,3668,2319,83
83.3149,1,5825536,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
83.4332,0,6009856,repair,166,1.75647e+08,1.75601e+08,6070,10,31,32,59,34,0,3668,2319,83
83.5695,1,5846016,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
83.6844,0,6030336,repair,166,1.75647e+08,1.75601e+08,6070,10,31,32,59,34,0,3668,2319,83
83.8234,1,5866496,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
83.9474,0,6050816,repair,161,1.76647e+08,1.76597e+08,6012,12,37,40,40,32,0,3532,2382,98
84.0827,1,5886976,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
84.2069,0,6071296,repair,161,1.76647e+08,1.76597e+08,6012,12,37,40,40,32,0,3532,2382,98
84.3366,1,5903360,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
84.4662,0,6090752,repair,161,1.76647e+08,1.76597e+08,6012,12,37,40,40,32,0,3532,2382,98
84.5918,1,5918720,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
84.725,0,6110208,repair,161,1.76647e+08,1.76597e+08,6012,12,37,40,40,32,0,3532,2382,98
84.8535,1,5935104,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
84.9806,0,6129664,repair,161,1.76647e+08,1.76597e+08,6012,12,37,40,40,32,0,3532,2382,98
85.1189,1,5953536,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
85.2368,0,6148096,repair,161,1.76647e+08,1.76597e+08,6012,12,37,40,40,32,0,3532,2382,98
85.3827,1,5969920,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
85.4936,0,6167552,repair,155,1.76741e+08,1.7669e+08,5935,9,25,33,56,32,0,3409,2427,99
85.6489,1,5986304,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
85.7441,0,6185984,repair,155,1.76741e+08,1.7669e+08,5935,9,25,33,56,32,0,3409,2427,99
85.9085,1,6003712,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
86.0025,0,6206464,repair,153,1.73207e+08,1.73204e+08,5951,8,27,31,54,33,0,3508,2355,88
86.1701,1,6021120,repair,159,1.94527e+08,1.94524e+08,6236,10,34,35,60,20,0,3579,2545,112
86.2597,0,6225920,repair,151,1.74966e+08,1.74963e+08,5979,14,25,28,52,32,0,3515,2371,93
86.4236,1,6040576,repair,155,1.70699e+08,1.70681e+08,5949,7,27,29,66,26,0,3534,2317,98
86.5197,0,6246400,repair,148,1.77573e+08,1.77526e+08,6097,14,30,31,45,28,0,3663,2343,91
86.6806,1,6062080,repair,153,1.73529e+08,1.73508e+08,5982,7,34,29,50,33,0,3528,2350,104
86.7714,0,6265856,repair,148,1.77573e+08,1.77526e+08,6097,14,30,31,45,28,0,3663,2343,91
86.9366,1,6082560,repair,153,1.73529e+08,1.73508e+08,5982,7,34,29,50,33,0,3528,2350,104
87.0286,0,6286336,repair,145,1.88881e+08,1.88832e+08,6169,9,38,26,45,27,0,3572,2493,104
87.1878,1,6097920,repair,151,1.73252e+08,1.73188e+08,6016,4,25,34,56,32,0,3600,2320,96
87.2889,0,6297600,repair,145,1.88881e+08,1.88832e+08,6169,9,38,26,45,27,0,3572,2493,104
87.4509,1,6109184,repair,150,1.71065e+08,1.71065e+08,5965,13,30,40,39,28,0,3546,2318,101
87.5473,0,6311936,repair,145,1.88881e+08,1.88832e+08,6169,9,38,26,45,27,0,3572,2493,104
87.7119,1,6128640,repair,150,1.71065e+08,1.71065e+08,5965,13,30,40,39,28,0,3546,2318,101
87.8118,0,6329344,repair,145,1.88881e+08,1.88832e+08,6169,9,38,26,45,27,0,3572,2493,104
87.9752,1,6146048,repair,150,1.67916e+08,1.67853e+08,5906,10,30,33,50,27,0,3502,2300,104
88.0694,0,6346752,repair,144,1.751e+08,1.75078e+08,6137,10,26,20,65,23,0,3772,2271,94
88.2391,1,6162432,repair,150,1.67916e+08,1.67853e+08,5906,10,30,33,50,27,0,3502,2300,104
88.3226,0,6363136,repair,141,1.737e+08,1.73698e+08,5959,8,27,24,54,28,0,3519,2357,83
88.4894,1,6178816,repair,150,1.67916e+08,1.67853e+08,5906,10,30,33,50,27,0,3502,2300,104
88.5785,0,6382592,repair,141,1.737e+08,1.73698e+08,5959,8,27,24,54,28,0,3519,2357,83
88.7406,1,6194176,repair,147,1.74319e+08,1.74316e+08,5970,12,24,21,59,31,0,3481,2375,114
88.8341,0,6401024,repair,141,1.72761e+08,1.72761e+08,6044,8,28,28,53,24,0,3666,2290,88
89.0018,1,6210560,repair,147,1.74319e+08,1.74316e+08,5970,12,24,21,59,31,0,3481,2375,114
89.0845,0,6419456,repair,141,1.72761e+08,1.72761e+08,6044,8,28,28,53,24,0,3666,2290,88
89.2586,1,6227968,repair,147,1.74319e+08,1.74316e+08,5970,12,24,21,59,31,0,3481,2375,114
89.3562,0,6434816,repair,141,1.72761e+08,1.72761e+08,6044,8,28,28,53,24,0,3666,2290,88
89.5186,1,6247424,repair,141,1.7234e+08,1.72294e+08,5986,7,32,26,45,31,0,3552,2329,105
89.6115,0,6452224,repair,141,1.67353e+08,1.67307e+08,5853,10,34,22,48,27,0,3434,2320,99
89.7688,1,6266880,repair,141,1.7234e+08,1.72294e+08,5986,7,32,26,45,31,0,3552,2329,105
89.8658,0,6471680,repair,137,1.73726e+08,1.73662e+08,5991,6,28,40,33,30,0,3532,2352,107
90.0224,1,6286336,repair,141,1.7234e+08,1.72294e+08,5986,7,32,26,45,31,0,3552,2329,105
90.1266,0,6490112,repair,132,1.80465e+08,1.80417e+08,6053,5,26,29,43,29,0,3529,2424,100
90.2842,1,6302720,repair,141,1.7234e+08,1.72294e+08,5986,7,32,26,45,31,0,3552,2329,105
90.3779,0,6505472,repair,132,1.80465e+08,1.80417e+08,6053,5,26,29,43,29,0,3529,2424,100
90.5505,1,6319104,repair,141,1.7234e+08,1.72294e+08,5986,7,32,26,45,31,0,3552,2329,105
90.6402,0,6519808,repair,132,1.80465e+08,1.80417e+08,6053,5,26,29,43,29,0,3529,2424,100
90.8056,1,6335488,repair,141,1.7234e+08,1.72294e+08,5986,7,32,26,45,31,0,3552,2329,105
90.9012,0,6535168,repair,132,1.80465e+08,1.80417e+08,6053,5,26,29,43,29,0,3529,2424,100
91.0609,1,6351872,repair,137,1.70795e+08,1.70791e+08,5910,6,23,27,58,23,0,3444,2352,114
91.1638,0,6551552,repair,132,1.80465e+08,1.80417e+08,6053,5,26,29,43,29,0,3529,2424,100
91.3169,1,6367232,repair,137,1.70795e+08,1.70791e+08,5910,6,23,27,58,23,0,3444,2352,114
91.428,0,6567936,repair,132,1.67768e+08,1.67766e+08,5922,9,24,27,46,26,0,3558,2279,85
91.575,1,6384640,repair,137,1.70795e+08,1.70791e+08,5910,6,23,27,58,23,0,3444,2352,114
91.6874,0,6584320,repair,132,1.67768e+08,1.67766e+08,5922,9,24,27,46,26,0,3558,2279,85
91.8355,1,6404096,repair,137,1.70795e+08,1.70791e+08,5910,6,23,27,58,23,0,3444,2352,114
91.9482,0,6600704,repair,132,1.67768e+08,1.67766e+08,5922,9,24,27,46,26,0,3558,2279,85
92.0926,1,6423552,repair,137,1.70795e+08,1.70791e+08,5910,6,23,27,58,23,0,3444,2352,114
92.2122,0,6617088,repair,132,1.67768e+08,1.67766e+08,5922,9,24,27,46,26,0,3558,2279,85
92.3501,1,6439936,repair,137,1.70795e+08,1.70791e+08,5910,6,23,27,58,23,0,3444,2352,114
92.468,0,6635520,repair,132,1.67768e+08,1.67766e+08,5922,9,24,27,46,26,0,3558,2279,85
92.608,1,6456320,repair,132,1.70751e+08,1.70686e+08,5910,10,26,24,37,35,0,3467,2345,98
92.7186,0,6651904,repair,132,1.67768e+08,1.67766e+08,5922,9,24,27,46,26,0,3558,2279,85
92.8596,1,6471680,repair,131,1.70557e+08,1.7051e+08,5918,5,24,24,48,30,0,3473,2340,105
92.9694,0,6668288,repair,131,1.62944e+08,1.62924e+08,5800,6,21,23,49,32,0,3445,2269,86
93.1199,1,6489088,repair,131,1.70557e+08,1.7051e+08,5918,5,24,24,48,30,0,3473,2340,105
93.2359,0,6684672,repair,130,1.62113e+08,1.62097e+08,5750,15,21,33,43,18,0,3337,2299,114
93.376,1,6505472,repair,131,1.70557e+08,1.7051e+08,5918,5,24,24,48,30,0,3473,2340,105
93.493,0,6703104,repair,128,1.64457e+08,1.64395e+08,5903,11,21,14,56,26,0,3548,2244,111
93.642,1,6522880,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
93.7541,0,6722560,repair,122,1.72673e+08,1.72673e+08,6037,13,24,29,40,16,0,3647,2298,92
93.9051,1,6540288,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
94.0137,0,6740992,repair,122,1.72673e+08,1.72673e+08,6037,13,24,29,40,16,0,3647,2298,92
94.1643,1,6556672,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
94.2766,0,6761472,repair,122,1.72673e+08,1.72673e+08,6037,13,24,29,40,16,0,3647,2298,92
94.4244,1,6572032,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
94.5353,0,6780928,repair,122,1.72673e+08,1.72673e+08,6037,13,24,29,40,16,0,3647,2298,92
94.6866,1,6589440,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
94.792,0,6800384,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
94.9585,1,6605824,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
95.0453,0,6818816,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
95.2242,1,6620160,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
95.3041,0,6837248,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
95.4755,1,6635520,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
95.5577,0,6856704,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
95.7405,1,6652928,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
95.8178,0,6876160,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
95.9957,1,6669312,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
96.0766,0,6895616,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
96.2523,1,6684672,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
96.3312,0,6913024,repair,120,1.64835e+08,1.64772e+08,5825,8,20,25,38,29,0,3447,2290,88
96.5089,1,6700032,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
96.5922,0,6931456,repair,118,1.55424e+08,1.55361e+08,5800,6,20,17,55,20,0,3582,2129,89
96.7707,1,6715392,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
96.8494,0,6950912,repair,118,1.55424e+08,1.55361e+08,5800,6,20,17,55,20,0,3582,2129,89
97.0281,1,6730752,repair,122,1.77153e+08,1.77133e+08,6002,11,25,29,40,17,0,3500,2401,101
97.108,0,6970368,repair,118,1.54196e+08,1.54135e+08,5746,10,17,17,49,25,0,3520,2141,85
97.2787,1,6745088,repair,122,1.62038e+08,1.62017e+08,5852,9,24,22,47,20,0,3522,2229,101
97.3692,0,6988800,repair,115,1.66959e+08,1.66895e+08,5880,10,21,13,47,24,0,3479,2300,101
97.5388,1,6761472,repair,115,1.70023e+08,1.69975e+08,6041,7,19,29,38,22,0,3680,2255,106
97.6198,0,7007232,repair,111,1.62426e+08,1.62426e+08,5826,8,17,22,46,18,0,3479,2251,96
97.7968,1,6777856,repair,115,1.70023e+08,1.69975e+08,6041,7,19,29,38,22,0,3680,2255,106
